0.00115966796875,0.0012489704525940626,0.001494911607083626,0.001183549509383936,0.0012013470518121776,0.0010401898106918112,0.001395015003493656,0.0012691163781548011,0.0011498029668628755,0.0014358107421288734,0.0010783584031142518,0.001380187140095098,0.0014512947141243906,0.0010976816683086052,0.0010811793917912817,0.0012059995889828967,0.0011495873784450714,0.0013586231383973138,0.0014064333694053992,0.0012427405739183388,0.0013831237167041841,0.0014483612280730834,0.0015144398129819648,0.001457240796195034,0.0013775570494644106,0.0011333772694940608,0.0012824459900324079,0.001363383469847142,0.001196420417061273,0.0013917159721472466,0.0014427020565773603,0.001303925656465566,0.0011563981550283028,0.0011189242830444205,0.0011115693377568535,0.0014246514376904159,0.0014135789407324528,0.001319011723696281,0.0012104983661355715,0.0012955046416193723,0.0013935736409644774,0.0012505755510211346,0.0015408988866149331,0.0014742692035154335,0.0015379427165069998,0.0013486373615519461,0.0011513771214007908,0.0015789606579123016,0.0014879006477961417,0.0011456761921894648,0.0012836765124743209,0.0016940261221820166,0.0012444965018523584,0.0012937882476416814,0.0016194435135564956,0.0012723104342373015,0.0015531494626794618,0.0013700467593099985,0.0017878928069948877,0.001426260271346295,0.0016774890935073884,0.001532568068503078,0.0013746848722049224,0.0013460354018122005,0.0013121434088666608,0.0016914437608036119,0.0013075705512479608,0.0014574099508489796,0.0012863553398583364,0.0016061985850361982,0.001216056723570925,0.0011421459626911913,0.0014248445949097386,0.0015041988453984526,0,0.0020103385141715577,0.0015788414539570691,0.0017403568495347297,0.0017358032852119979,0.0013818661110665217,0.001645604666296226,0.0013170746762272108,0.0017676091146597577,0.0016712148546421187,0.0012320625443654509,0.001170490133412521,0.0017395023140440171,0.0015531948371609189,0.0016290827645332186,0.0013944715806602872,0.0015750359226930316,0.0016154094492541111,0.0020588353124316107,0.0019197204874588508,0.0017703030563439488,0.001405206640548829,0.001827309984025629,0.0026498447540921838,0.0017441958916822077,0.0017832162957973042,0.0018054439556231612,0,0,0.0010820553983075848,0.0017937075902907174,0.0014210005144972815,0.0013189066019157973,0.0014300119326710657,0.001898046407958331,0.0014884506903318267,0.0013125497372464183,0.001636073665589899,0.001359088080690099,0.001231249848134977,0.0012105667457484482,0.0012680912719101364,0.0031969200225299157,0.0019664955475939077,0.003810534529959806,0.0017980508421980377,0.0040760032201603768,0.0036252722674848651,0.0026564981351211059,0.0041806694775334361,0.0022698298396163236,0.012046925822689691,0.0067892023566124646,0.0086865403453517259,0.0062172029190658415,0.0030681589949298192,0.011967265273038622,0.0060017293468580596,0.0092668277828410247,0.0050825943222576522,0.0054490365608284453,0.003044146027613165,0.0051330295595026854,0,0.0032946930463119048,0.0027318733885088715,0.0028275635947638744,0.0039031049337944095,0.0042494928049042757,0.0015526819538554638,0.0042545842887074716,0.004652725415486658,0.0032192569472401875,0.0042158858544997443,0.0070367943085830669,0.0074891873940743656,0,0,0.0012486207201877881,0.0051061377230857321,0,0.0034663768997954644,0.0020174192969672146,0.0013971236668537249,0.012993546510002854,0.011050576428030888,0.0082782574977040436,0.019082616426822428,0.016134482640919916,0.037944816120956952,0.0095620799209892009,0.014107891337478808,0.0059892135656053318,0.0042646797751844032,0.012793363595276783,0.004095302724637929,0.003090411835390711,0.0048393291567874188,0.0025840740070930367,0.0038652430755233428,0.0028507786683385516,0.0017118488496044983,0.0022856934101855284,0.0029444132329371825,0.0018110950624289509,0,0.0046874726788940285,0.0053577513924476603,0,0.0013301268188383,0.0036408477824200732,0.010029906341351334,0.01035168643833222,0.0099930661613764835,0.0021297365868297533,0.0050548780514061194,0.0044445981999629057,0.0053794987046452448,0.0031578419722081939,0.0034014319155268387,0.0053349258383329282,0.0053390279837185204,0.0055026095524600849,0.0085771801691555301,0.0040121721024824145,0.0020461048976847607,0.0019486576432204488,0.0042719144482025375,0.0035273154256250929,0.0031426339017063838,0.0052284978697033314,0.010475093276843022,0.0045982319723388383,0.005047493843503904,0.0061492877825535738,0.012875217487401351,0.0088134811333233365,0.022310845972471693,0.017540619060330321,0.0051315874715100376,0.0037803239824364334,0.0067760661916310598,0.010726875382230938,0.0035247290435501911,0.0079828719777872894,0.0060513394387866079,0.0052819984484836291,0.0086013999226132575,0.016474635410849387,0.0045498775480942825,0.015630357547079341,0.0030061031837947667,0.0059086335102589514,0.006745685657250272,0.0082392801942745147,0.012974119933648153,0.004023363051381337,0.023594298709692183,0.01395829449664532,0.013924202347944661,0.037549475248810069,0.030093240237634638,0.07109920495090985,0.031734475596538803,0.015135547710020503,0.024567871707595976,0.027905295552990657,0.0018370824893827423,0.039557715035616024,0.033677949300002154,0.042325324597712446,0.029607899414016519,0.13587671505187932,0.10412821333190928,0.10350386053676543,0.07046946904648764,0.080863945016432626,0.017415008155124166,0.035248378784706054,0.079180842714414279,0.14860789697689228
0.00408935546875,0.0041390288176465576,0.0041411955601657171,0.0041338546613717709,0.0041525847975303742,0.0041746811790222349,0.0043276015520996363,0.0043228688270871988,0.0042763260396166585,0.0043165813388169006,0.0039366870222802145,0.0041509970256949566,0.0042294402083878756,0.0040093557272809967,0.0041195160764186641,0.0038528332523305405,0.0043464042475442098,0.0039673086618295852,0.0042565976663132216,0.0040635948669787763,0.0039432131358014292,0.0043430297678943774,0.00413514339491876,0.0041198343105485081,0.0040718349115294108,0.0043455545236286905,0.0040322860524854408,0.0043407279094206707,0.0040965001554820494,0.0041862044168223264,0.0041850643148841652,0.0041796657580654506,0.0042243325098067852,0.0042279076214458509,0.0042548209077866517,0.0042629977745444548,0.0041053454527965284,0.0041626391854793759,0.0039281567613115922,0.0042430328084412713,0.004170913301609863,0.0045758657354434589,0.0043178249834567271,0.0043576693381411121,0.0042327752029772646,0.0043223065408950004,0.0044655647436422476,0.0041566805856699347,0.0038971028102082364,0.0046210265788738467,0.0043331027760014802,0.0043545531563623889,0.0041251998906123378,0.0044866454277827355,0.0047006497585579572,0.0043873698702415849,0.0045064782367308645,0.0043427978532994708,0.0043794337606261171,0.0044921014965517122,0.0047278528620473634,0.0047322202815419283,0.004486819121858031,0.0047311363943216538,0.0044043662873540735,0.0043380112415623544,0.0042177111573329989,0.0048682470257781756,0.0046057147193772768,0.0045210587292591423,0.0050763655663868005,0.0045480588094613424,0.0041938156880860396,0.0043291107895395099,0.0042337528794527948,0.004691380500102542,0.0043722432750692378,0.0049712748214342075,0.004887017048151197,0.0051338899165637589,0.0044700852666811775,0.0046643859843043794,0.005104935563981056,0.0046300630295777086,0.0051702183012377221,0.0045112170237837047,0.0047634003006080776,0.0049844789250730005,0.0052935908974208372,0.004611335138510822,0.0049154964171233039,0.0045988499595637777,0.0048315443907696537,0.0051355412939891876,0.0048773905065411516,0.0048056328898961652,0.0054099400838045963,0.0051648410483481361,0.006682598471242117,0.0046324432759371594,0.0039072901753875316,0.0046313219781044601,0.0041571965984250137,0.0047630323215754359,0.0045509631815218608,0.0033466695097003648,0.0048597090876457676,0.0042383573057219832,0.0067492144850783134,0.007596706147038391,0.0051430267161327843,0.0059102855304930995,0.012666194048739705,0.0050843680851871513,0.0046922100734850527,0.0071996337365862794,0.0063203173689713125,0.011844138591904967,0.0019589709187580384,0.0080777217451109343,0.00474250570961849,0.0014422477793982604,0.0047504130635046887,0.013433218450895958,0.0037889215013911532,0.005789352212842558,0.0037364601701505976,0.016567527612948229,0.002167392688545496,0.0086068187001594187,0,0.02583216972881943,0.012731906130277023,0.0064233413939135918,0.0059601562973099495,0.0081721518758346226,0.012938710651418181,0.0040123951478776348,0.0087558066332366537,0.01381955013793227,0.013716592549881492,0.002599989074475484,0.012010840715734831,0.0088018897475797969,0.010169855358348844,0.0071025634487759705,0.0057097241017117365,0.0044562004149393828,0.0067511468066096649,0.0055048464545691669,0.008975128945081309,0.0085051182490509507,0.00379215723714031,0.017038499838259478,0.0063803712157376588,0.0050179323189139934,0.015428009772155318,0.012017674792648451,0.016978848146582629,0.010114722617511077,0.014099843951411667,0.033852225548994488,0.053025598070946069,0.02164401928211148,0.0058012849551591153,0.005310101788073558,0.029821863758494306,0.0062107992258606057,0.0046964942200311381,0.0059352533911058263,0.0174225208645356,0.0052905422776291519,0.006078839985294817,0.0074564536668682126,0.0059084601406090486,0.0055229104427872572,0.0090780112429447272,0.018256515594490149,0.0070679933018993812,0.020571200818008471,0.010205140501617305,0.005653909936971538,0.014297521197091179,0.013911280756764363,0.014526286074910884,0.0058084047080057622,0.018333851989838626,0.013939528758949058,0.0088730781284870885,0.009215709460638424,0.012924160496509844,0.0037346558542297624,0.0063584368991220852,0.0091938999884372125,0.0097248474631308011,0.011385292619401162,0.01471981455104265,0.012106915627040622,0.0051956801622136091,0.014621638340710253,0.0088789743729320511,0.011177156819941863,0.010662361156682558,0.0071989541059558617,0.016220470810378078,0.011689698889021818,0.020509450228346018,0.017684032878110871,0.017510912326651171,0.011917553047520376,0.0091553258578418329,0.033332918916539861,0.0079466276380987036,0.025756395406550191,0.018799090310689392,0.028641477058125146,0.036156542227130113,0.0096184063090906258,0.013639937436538598,0.019350085661286497,0.026952732040735304,0.022997727694296026,0.0046335097258111144,0.018868204565102902,0.010934815721546129,0.019120161142376059,0.028261548502928467,0.012455570415164778,0.016411683821436894,0.047520926278451593,0.043694419570392933,0.045675815609141843,0.048522682229771033,0.032288264263261264,0.04676370623726607,0.029837489498422656,0.097376661136251166,0.043567045730173899,0.042274466472841339,0.063516911345954344,0.07680567112269214,0.1514345120228428,0.094685795679339324,0.1254168537548925,0.2066887820250162,0.073423756616560351,0.21862308825195825,0.025846766885603563,0.51089196134292136,0.40337521905328555,0.1640056074875661,0.20735605962501941,0.22931898187002231,0.50827659175730511,0.34133715579879803
0.029022216796875,0.029088280223934549,0.029289003007037781,0.029073221774273454,0.029222616336006972,0.028948350741140268,0.028918161979987138,0.029193095202764793,0.028928853261332783,0.029100167537469319,0.029270231873227734,0.029511147006304334,0.029384103521486404,0.029309581783857671,0.029070359753243784,0.029571634641878126,0.029370512676574898,0.029158366121296145,0.029234657463745983,0.029174769632512251,0.029090470895400362,0.029376551927285159,0.029328255849806622,0.029546428137251599,0.02917521567143264,0.029529570261301118,0.029962817662683751,0.029543717506811697,0.029758981575397189,0.029644228630705365,0.029965705084603229,0.029711471495098639,0.029802923984629907,0.029939301424383769,0.029924892963589741,0.030200856979798213,0.030204758328107147,0.030020713929788525,0.029951389065398331,0.03035974202182724,0.030234012277172668,0.030280251114454062,0.030248537557202776,0.03049445913784974,0.030466718835137616,0.030527886456208572,0.030681504564637963,0.030651683329524931,0.031138807055579275,0.030887176676328263,0.031207961619376626,0.031253108771647962,0.03123207896985376,0.03107833567820275,0.031316443645073813,0.031802429344922521,0.031703022472839341,0.031359902370775281,0.031132221972190004,0.032065516421213323,0.031766349272991726,0.032151070089671982,0.032576337864723443,0.032407942046319409,0.032458573405626835,0.032683770329820137,0.032703783772858173,0.032577845974412788,0.033114487392450459,0.032824233264128234,0.033448011302023906,0.033151089152318139,0.033327880550573147,0.033883729916590527,0.033846367773472046,0.03402945998886156,0.034013678904786931,0.034218044532530918,0.034259696202041598,0.034703126699462183,0.03499363108413598,0.035089612070290863,0.034948193417599235,0.0354027706235822,0.035750564650178292,0.035691258654901373,0.03606738448688409,0.036345599781009666,0.036912569616823675,0.036975797015922268,0.03778774194764286,0.037212578285317766,0.037968842970165256,0.037672156861912706,0.038302167222830162,0.038605651360076751,0.038320555633424014,0.047309861772930915,0.033947653278808665,0.097450268738229137,0.051986914221654065,0.05792180549614033,0.052719891449104564,0.093481209388173045,0.030923632666401548,0.048944302478287738,0.048582235733539689,0.038698329849204564,0.044890118913780572,0.045385782492084498,0.049621955093175026,0.059062506128697463,0.083509208290057479,0.079910313113566903,0.064338013669590841,0.049499883219659632,0.011297020882217703,0.087989476189621788,0.059698180385069785,0.066543054067491572,0.031741783670547564,0.060793055862420391,0.037458954241788356,0.097918467869562736,0.060070302501258117,0.032601675493860831,0.043945255522954217,0.020890576888485949,0.099951236913051425,0.063735579839257261,0.049049338021209393,0.040002918561584049,0.11920833162689617,0.13051740011280635,0.10061677389854151,0.074244991723084866,0.03412087921854054,0.16638787179282208,0.14004858986978469,0.031863062552999449,0.068981070064193781,0.072276245769422418,0.047142202219582693,0.073647186203063236,0.11577858911317665,0.083608943597274873,0.042207270684492766,0.033744477897843295,0.027326764599006601,0.095833090323299897,0.064068720381064023,0.1415734375922662,0.13279126263852911,0.023002032449840028,0.037278934030537961,0.13768931068577328,0.22462082725004637,0.19421653100687766,0.020357124078489736,0.05333240645097833,0.061916693125194551,0.20002333512083331,0.19298976494718467,0.056079112436857835,0.16380573676207344,0.11608040792145109,0.063713492154599455,0.062515784720373641,0.10571206981410672,0.20956362539786014,0.23098482056075467,0.077826804908815966,0.047695710229758131,0.074233185678859157,0.18440485289374148,0.083091170188118235,0.036703954036824284,0.083381502435305191,0.068914200837135287,0.11733165309418493,0.036917492378830061,0.096350605929976921,0.070204589825167946,0.036229573557327123,0.051412524735529208,0.034356595248392463,0.060041582420997851,0.019108960573383627,0.096794051874001197,0.091800171795018037,0.070404434063275817,0.14989154776050317,0.11885289190478113,0.095182990141630605,0.066028311595488151,0.067590165968072685,0.065802148243446407,0.089067732419694151,0.067657948399777304,0.041941235676960863,0.062721219981228024,0.099225607077777736,0.044473797814061009,0.22928163002207402,0.22111884245160024,0.11754661584613475,0.079539557932230581,0.16002569361978625,0.11277604581997751,0.13464065472301517,0.074641345591348288,0.1421504695673893,0.21831437680960411,0.056029526985862596,0.067148577190161984,0.18695294636145615,0.20451208788540046,0.092702548178318758,0.039284819809908958,0.10716335980429025,0.22534737059050899,0.12726488110915057,0.23751753065028994,0.11562832846656665,0.24380300388902512,0.21556757908275065,0.092602931629338039,0.10255600455862374,0.038385630772741687,0.22839149962597072,0.1095203203707171,0.55003327989138329,0.29200994367158367,0.27586813459838111,0.44207937624923699,0.35155183876074181,0.5539235729367018,0.43768752437756425,0.25012979160143139,0.68265850415172591,1.109860268299685,0.39642853036698628,0.10349202798514429,0.44252706623818006,1.8623376039272128,0.16100962727650239,1.0092758369974335,1.7218118501839705,3.4984921253194701,9.0881345061491547,2.3884830864612572,5.1074427945815826,11.219565396016124,11.099559632269996,21.183221131968732
0.062896728515625,0.063317590954197242,0.062753459854624175,0.063017566714734852,0.063262023831514677,0.062765998766959055,0.063223232957564227,0.063091949089732882,0.063016581913994368,0.063092880891277681,0.063172753635610771,0.063062507948923457,0.062915401261041573,0.063140434043971433,0.063160693429019824,0.063431339842939832,0.063281364058590681,0.063329975206731226,0.063584907706283139,0.063319273858768815,0.063715440729631881,0.063828833457649156,0.063709812235303545,0.063783803551410431,0.063702275311153855,0.063612328248972186,0.063737793919269536,0.063872633873847506,0.064115911242594775,0.064388794010389244,0.064332832181398736,0.064322664126790871,0.064626275485489659,0.064582771410161707,0.06445536896716042,0.064875387472737217,0.064912536071015464,0.064920985117514249,0.065012459410291407,0.065276389290957915,0.06549610036668535,0.065369252912137341,0.065653249530036262,0.065652701673187319,0.065642412386957907,0.066054498899862937,0.066120753541571459,0.066079806704136337,0.06624351640046218,0.066608160923177229,0.066614003088457066,0.067128438461038734,0.06709592265810789,0.067077908325104948,0.067524898007753187,0.06770368386664094,0.067628774955441312,0.068087863329477638,0.068326231673770665,0.068582024001624317,0.068564386692529677,0.068668987946234814,0.069011358663020148,0.06953598075432639,0.069701973240194046,0.069438602212731029,0.069972730216075654,0.069830038481681359,0.070767327529596552,0.070589563175586664,0.070969605877430259,0.070785492375616724,0.071440074022410219,0.071808110282653118,0.072016523044235489,0.072340104030379465,0.072338353547574841,0.073217135803263902,0.073133737343623662,0.073682090434838726,0.074110687667202135,0.073731634992237297,0.074715086157629382,0.075164559599757388,0.075567532457120681,0.075708093405310053,0.076503769038294159,0.076520086355126068,0.077215620256950626,0.077914267163340184,0.077764857802612303,0.078936513769961081,0.079451015609304274,0.079677379659714664,0.080251827967524045,0.081020349369478648,0.081534968726964807,0.077481388164549608,0.089030753132248994,0.082151719322059807,0.078849220179472906,0.091058517363008365,0.078834031238538493,0.098211919597686853,0.1475864000578952,0.088269867589399795,0.091922635073439798,0.089747288976194009,0.09477521915247468,0.092477377801599092,0.097490001489178593,0.11361425321398988,0.10410254105648208,0.14179169717066878,0.016981758292997366,0.074537271442768421,0.10407975849114366,0.11244137865340596,0.14143831187502212,0.1250483739786368,0.075758183921391331,0.095045954671308927,0.11045879838961915,0.17834283438440685,0.027070892303478276,0.077919542397044739,0.12303450516732585,0.098209376986820807,0.14875945825018511,0.062134101686855153,0.073811721161822608,0.054305640585577936,0.076539906286681891,0.096661293462808606,0.085625430942983138,0.10117802113523748,0.14710417038329257,0.18303118319721298,0.03946698371155738,0.08328768755142571,0.096697515518422567,0.11356491468257851,0.13687046476118853,0.056577805997277443,0.10605492516528441,0.1238785019057338,0.084104666576127307,0.093658966048669107,0.09311690996815665,0.13091540899311496,0.08438580643626338,0.15439102952608399,0.16642126036763791,0.056606876537128356,0.042904917023397555,0.11574235471903259,0.41828902350776503,0.25643594412487514,0.12309026535083552,0.11236816649775203,0.13556726202554578,0.29388320298914866,0.12994522554495164,0.12115823937352085,0.15399947861562627,0.19919614048429812,0.14265122961963972,0.18473521007744415,0.16586936059268154,0.39933671125687775,0.42677238893531333,0.070724369885485305,0.066973714637321852,0.048059573842401046,0.34338819890951011,0.076690596859904855,0.10971049271513098,0.13803176055574704,0.306030782213286,0.15453901485387342,0.13786025663246149,0.12445686243973875,0.15182841782473025,0.13276195605629723,0.11437368889004619,0.12155377936638657,0.10746295549763075,0.2809741226304141,0.1573839659882898,0.15347767592384873,0.17534442710758033,0.25328123537431541,0.14623433779207393,0.14280718773029991,0.15096362278124228,0.17030361136177266,0.18855672218394598,0.18566318732539414,0.14875443903591709,0.16804450190775067,0.16297787538749944,0.22585560236681107,0.16571121909021233,0.23455399302473223,0.22829958850797427,0.18302079641396679,0.15985778485934379,0.20422851721209301,0.10371507726907123,0.15030461712716126,0.14201816286402855,0.11325262594267115,0.2080525436001853,0.18006598974313484,0.15128486623453843,0.24540032578585005,0.37535132134458166,0.23970160206372765,0.26848637703014117,0.25066958830354141,0.24582717176264107,0.29481978742650145,0.18206081300945165,0.29347385436174517,0.38679644879743835,0.36477300493429637,0.26744988785308288,0.24557614062314689,0.492752460627573,0.35666601807265674,0.41258923168218825,0.40362205732043288,0.14456809914238747,0.42717234419172256,0.22543709849659876,0.45208021355143896,0.57337292218738178,0.64521311217191302,0.64910006071028348,0.81133997854640638,1.7394794859093206,1.1239601727429713,0.98650310499424732,0.73090830096937198,0.70537619253647821,1.0103317156287461,2.3721125335011073,1.9909790902005069,11.331707549799674,3.980525876564633,0.85269214521805092,2.1133294439483192,21.97511238725162,1.3303417507000213,9.6403678828880697
0.009490966796875,0.008935550041725665,0.0092402787274980993,0.0090788650920508619,0.0094155226100696675,0.0090101943018585148,0.008784232312263494,0.0088654436208438093,0.0091167531175447465,0.0091585334147384415,0.0093293488418808058,0.0091589097913550768,0.0089617996202137444,0.009156188293445295,0.0090482291776080286,0.0090446489550324912,0.0092321365190342983,0.009293037143302799,0.0093020777040554795,0.0090541867605516638,0.0093842948219096615,0.0088453109367364301,0.0092041416140818382,0.0090264315584952463,0.0094210310569799709,0.0092593730222460396,0.0090217236310874121,0.0094833016869989469,0.0091368278711347218,0.0090128715252985134,0.0092946024451553769,0.0089193942047011698,0.009591125129649148,0.0092888134269503708,0.0095688198298114462,0.0092560742974023766,0.0092119134778857782,0.0094236806978155417,0.0093329204728091822,0.0093902766208707779,0.0095959434802851667,0.0094074739844079852,0.0095492099395361636,0.0099181590966195051,0.0095424161008698972,0.0095776515280847282,0.0096506514308735483,0.0098569880124164122,0.009721805018767871,0.0098763271145413372,0.0092888503453476354,0.0094009846337113311,0.0096643796790122413,0.0094078367669803743,0.0096497383114214769,0.009671794239619844,0.009758561023094213,0.0097799049991626474,0.0097760154603114546,0.009850803343545031,0.0095057463733606504,0.0097597049620092319,0.010131310674799334,0.0099927223763277978,0.010075869080128525,0.0099987458587468565,0.009735535690351408,0.010470676848389758,0.010079546448300346,0.0098522923568647499,0.010038813919371491,0.010089171282425874,0.010296184526948984,0.0099955089977217665,0.010188067323534325,0.009997519272911478,0.010164084487805133,0.010124071944260292,0.010658403177546497,0.01045451566658223,0.010119409924345908,0.010098357252091947,0.01116650896669303,0.01141573700004459,0.011081801029090767,0.011185264519656181,0.010725388961363488,0.011117372701549281,0.011458124942041178,0.010909530235285523,0.010889844509064243,0.010797219161134779,0.011134839260030427,0.010812814264005537,0.010778852692909966,0.010605374001467435,0.010129975741349514,0.0090604831684587047,0.013569781279107717,0.023059401511888636,0.031899183827582507,0.028552043192824964,0.034434288401407324,0.075420449750021948,0.099404500866458939,0.010307943171648171,0.0045344851830637634,0.006752168786211302,0.0095884329754042843,0.011449480671684893,0.013625274998198513,0.017803147719479936,0.024905570080370466,0.086190110868324579,0.1099169247143081,0.012973670315240497,0.016959738479369258,0.018415759651775523,0.056190168108182476,0.12494121353066599,0.04348941606135473,0.026142807590485862,0.023166051607310195,0.042742897324235141,0.065239940716710396,0.0090013964503472665,0.027137348332819135,0.020992141434266996,0.081236698134659169,0.067676793389647008,0.050121660470510268,0.0046354854208629833,0.0088951046945791451,0.06605454936264829,0.026749163325246201,0.019907705726317781,0.025553148167959183,0.053954991304067716,0.016276572508959093,0.040066902230896269,0.018732589259906725,0.017568650832355627,0.012198225262667162,0.046783054389092929,0.07048329132074678,0.062783245288408465,0.0039382411001283694,0.019384069959094412,0.039361566841520056,0.045246205124875358,0.038827429936574412,0.093680516296372307,0.26355839785998897,0.070638454137476853,0.054443488047855551,0.079506031844864974,0.40088217297441381,0.15478407077304815,0.053773515982246271,0.028772258122516107,0.090648094033289245,0.26294840312806406,0.089252757013849424,0.022078941583918887,0.039083851065846463,0.13614736290528975,0.053903804096630925,0.064052727400175993,0.07956125694544515,0.2376793165997525,0.43331320932818124,0.14568676270915246,0.081610427240975794,0.062865132046227304,0.2882926470623175,0.048836847294894535,0.063015055912890194,0.10408895476112029,0.24846415299950173,0.067704744019677854,0.021549130487115622,0.014438114617693912,0.017085744315800122,0.10486462926765411,0.016971946271329735,0.014143441797719654,0.040252364880991903,0.12709617991581987,0.022142099329458015,0.028144812538850702,0.010012316874095028,0.1845643783569221,0.032995251530213397,0.033246229332548727,0.037546836285830151,0.095200363702944407,0.009197471404597396,0.050695022150330581,0.018292104303407157,0.026037138172432594,0.032145127374709877,0.075488664711560807,0.018941816401398876,0.11148439992544744,0.22360030144636953,0.10881646394399842,0.068582115617846606,0.041197036572145046,0.23396153903369962,0.071742632774664319,0.069912552184878393,0.13497649635751202,0.11516252186384382,0.062054962685115241,0.087770617120323663,0.0038646319561526066,0.1199296377518126,0.042937273920263044,0.023572925213334407,0.059358366053022228,0.27740536505990965,0.076082883781338304,0.11852810418100114,0.066921187305920171,0.16290404434855973,0.069698717795700763,0.10615662994379552,0.03712354774088604,0.30291247425202622,0.23555448262023676,0.14023352133682229,0.49641313336754317,0.11972394474764653,0.24883493031368864,0.17797551137364673,0.182124248210913,1.0311184822796027,0.28173090167831627,0.31506981133091455,0.67654847326678902,1.7851779352026305,0.58773002204159186,0.19772141039455826,0.74526389154270467,0.96972898426363352,0.12539372145684258,0.56517635430205337,1.3752958832419733,15.540688149037294,3.7915614975789849,2.2359958816160344,1.7317863515580803,23.593607202608293,5.4118158403297789,11.023981004985968
